  7282.31982  0.930196464
  7282.33008  0.930222094
  7282.33984  0.930247247
  7282.3501  0.930274129
  7282.35986  0.93029815
  7282.37012  0.93032223
  7282.37988  0.930345833
  7282.39014  0.930369616
  7282.3999  0.930392027
  7282.41016  0.930413365
  7282.41992  0.93043679
  7282.42969  0.930458188
  7282.43994  0.930479467
  7282.4502  0.930500686
  7282.45996  0.930520892
  7282.46973  0.930541277
  7282.47998  0.930560827
  7282.49023  0.930579305
  7282.5  0.930597663
  7282.50977  0.930615842
  7282.52002  0.930633307
  7282.53027  0.930652916
  7282.54004  0.930668533
  7282.5498  0.930685878
  7282.56006  0.930700958
  7282.56982  0.93071717
  7282.58008  0.930731952
  7282.58984  0.930747867
  7282.6001  0.930761218
  7282.60986  0.930777133
  7282.62012  0.930789292
  7282.62988  0.930802047
  7282.64014  0.930814624
  7282.6499  0.930826783
  7282.66016  0.930837989
  7282.66992  0.930850506
  7282.67969  0.930860639
  7282.68994  0.930871308
  7282.7002  0.930882335
  7282.70996  0.930890799
  7282.71973  0.930900276
  7282.72998  0.930909991
  7282.74023  0.930917621
  7282.75  0.930925369
  7282.75977  0.930930972
  7282.77002  0.930937946
  7282.78027  0.930945933
  7282.79004  0.930952609
  7282.7998  0.930955946
  7282.81006  0.930963397
  7282.81982  0.930968046
  7282.83008  0.930972338
  7282.83984  0.930977046
  7282.8501  0.930979848
  7282.85986  0.930982888
  7282.87012  0.930983543
  7282.87988  0.93098712
  7282.89014  0.930988491
  7282.8999  0.930990219
  7282.91016  0.930990875
  7282.91992  0.930991411
  7282.92969  0.93099308
  7282.93994  0.930990875
  7282.9502  0.930989742
  7282.95996  0.930988848
  7282.96973  0.930987298
  7282.97998  0.930982471
  7282.99023  0.930982053
  7283.  0.930978775
  7283.00977  0.930975854
  7283.02002  0.930970907
  7283.03027  0.930966258
  7283.04004  0.930960596
  7283.0498  0.930956185
  7283.06006  0.930949986
  7283.06982  0.930942595
  7283.08008  0.930936933
  7283.08984  0.930928111
  7283.1001  0.93092382
  7283.10986  0.930914104
  7283.12012  0.930905879
  7283.12988  0.930895925
  7283.14014  0.930887759
  7283.1499  0.930878282
  7283.16016  0.930867612
  7283.16992  0.930856884
  7283.17969  0.930845141
  7283.18994  0.930834353
  7283.2002  0.930821598
  7283.20996  0.930809736
  7283.21973  0.930796921
  7283.22998  0.930782855
  7283.24023  0.93076849
  7283.25  0.930754542
  7283.25977  0.930738628
  7283.27002  0.930726171
  7283.28027  0.930708289
  7283.29004  0.930693805
  7283.2998  0.930676222
  7283.31006  0.930659056
  7283.31982  0.930642784
  7283.33008  0.930624187
  7283.33984  0.930606604
  7283.3501  0.930588603
  7283.35986  0.930568159
  7283.37012  0.930550456
  7283.37988  0.930528522
  7283.39014  0.930508912
  7283.3999  0.930489302
  7283.41016  0.930465698
  7283.41992  0.930444419
  7283.42969  0.930421591
  7283.43994  0.930399835
  7283.4502  0.930376649
  7283.45996  0.930353463
  7283.46973  0.930329859
  7283.47998  0.930303872
  7283.49023  0.930278361
  7283.5  0.93025434
  7283.50977  0.930228531
  7283.52002  0.930202365
  7283.53027  0.930175066
  7283.54004  0.930148423
  7283.5498  0.930121183
  7283.56006  0.930091202
  7283.56982  0.930064321
  7283.58008  0.93003422
  7283.58984  0.930005193
  7283.6001  0.929978013
  7283.60986  0.929946363
  7283.62012  0.92991519
  7283.62988  0.92988503
  7283.64014  0.929853022
  7283.6499  0.929820776
  7283.66016  0.929789305
  7283.66992  0.929756165
  7283.67969  0.92972219
  7283.68994  0.929688573
  7283.7002  0.929654062
  7283.70996  0.929620624
  7283.71973  0.929585099
  7283.72998  0.929548919
  7283.74023  0.92951411
  7283.75  0.929476857
  7283.75977  0.929442167
  7283.77002  0.929404259
  7283.78027  0.929364145
  7283.79004  0.929328144
  7283.7998  0.92928791
  7283.81006  0.929249883
  7283.81982  0.929210782
  7283.83008  0.929171681
  7283.83984  0.929130435
  7283.8501  0.929090619
  7283.85986  0.929050803
  7283.87012  0.929008901
  7283.87988  0.928965032
  7283.89014  0.928924143
  7283.8999  0.928881884
  7283.91016  0.928838909
  7283.91992  0.928794682
  7283.92969  0.928750575
  7283.93994  0.928707302
  7283.9502  0.928660929
  7283.95996  0.92861557
  7283.96973  0.928567946
  7283.97998  0.928522825
  7283.99023  0.928476214
  7284.  0.928430557
  7284.00977  0.928381801
  7284.02002  0.928333819
  7284.03027  0.928286731
  7284.04004  0.928236067
  7284.0498  0.928186774
  7284.06006  0.928138077
  7284.06982  0.928087592
  7284.08008  0.928037405
  7284.08984  0.927986562
  7284.1001  0.927935243
  7284.10986  0.927884519
  7284.12012  0.927831769
  7284.12988  0.927777767
  7284.14014  0.927726805
  7284.1499  0.92767334
  7284.16016  0.927618921
  7284.16992  0.927564979
  7284.17969  0.927509964
  7284.18994  0.927454114
  7284.2002  0.927398264
  7284.20996  0.927343726
  7284.21973  0.927286565
  7284.22998  0.927232027
  7284.24023  0.927172303
  7284.25  0.927115202
  7284.25977  0.927057087
  7284.27002  0.92699939
  7284.28027  0.926939964
  7284.29004  0.92688185
  7284.2998  0.92682308
  7284.31006  0.926761806
  7284.31982  0.926702321
  7284.33008  0.926640093
  7284.33984  0.926580608
  7284.3501  0.926517069
  7284.35986  0.926456809
  7284.37012  0.926393211
  7284.37988  0.926331162
  7284.39014  0.926267505
  7284.3999  0.926204979
  7284.41016  0.926141918
  7284.41992  0.926075697
  7284.42969  0.926011801
  7284.43994  0.925948024
  7284.4502  0.925879359
  7284.45996  0.925813794
  7284.46973  0.925747812
  7284.47998  0.925682366
  7284.49023  0.925615489
  7284.5  0.925546825
  7284.50977  0.925479233
  7284.52002  0.925411582
  7284.53027  0.925342023
  7284.54004  0.925274014
  7284.5498  0.925203621
  7284.56006  0.92513454
  7284.56982  0.925064802
  7284.58008  0.924994051
  7284.58984  0.924921751
  7284.6001  0.924850225
  7284.60986  0.924777448
  7284.62012  0.924706638
  7284.62988  0.924633026
  7284.64014  0.924561262
  7284.6499  0.924489319
  7284.66016  0.924413502
  7284.66992  0.924341321
  7284.67969  0.924265862
  7284.68994  0.924191415
  7284.7002  0.924115419
  7284.70996  0.92403996
  7284.71973  0.923964381
  7284.72998  0.923887849
  7284.74023  0.923811138
  7284.75  0.92373389
  7284.75977  0.923657358
  7284.77002  0.923580289
  7284.78027  0.923501134
  7284.79004  0.923422933
  7284.7998  0.923344553
  7284.81006  0.923264802
  7284.81982  0.923185885
  7284.83008  0.923106313
  7284.83984  0.923024178
  7284.8501  0.922946095
  7284.85986  0.922864258
  7284.87012  0.922781289
  7284.87988  0.922699869
  7284.89014  0.922618151
  7284.8999  0.922535539
  7284.91016  0.922452688
  7284.91992  0.922371089
  7284.92969  0.922285736
  7284.93994  0.922202408
  7284.9502  0.922117412
  7284.95996  0.922032595
  7284.96973  0.921949148
  7284.97998  0.92186439
  7284.99023  0.92177695
  7285.  0.921691775
  7285.00977  0.921605408
  7285.02002  0.921519399
  7285.03027  0.921432316
  7285.04004  0.921347201
  7285.0498  0.921257138
  7285.06006  0.921168327
  7285.06982  0.921081841
  7285.08008  0.920991778
  7285.08984  0.920903862
  7285.1001  0.920815885
  7285.10986  0.920725822
  7285.12012  0.920634747
  7285.12988  0.920546114
  7285.14014  0.920454681
  7285.1499  0.920364201
  7285.16016  0.920271337
  7285.16992  0.920181394
  7285.17969  0.920089006
  7285.18994  0.919996023
  7285.2002  0.919903457
  7285.20996  0.919811368
  7285.21973  0.919720232
  7285.22998  0.919624984
  7285.24023  0.919531703
  7285.25  0.919437587
  7285.25977  0.919343829
  7285.27002  0.91924876
  7285.28027  0.919153333
  7285.29004  0.919059515
  7285.2998  0.918962479
  7285.31006  0.918867469
  7285.31982  0.918770552
  7285.33008  0.918674469
  7285.33984  0.918577611
  7285.3501  0.918481052
  7285.35986  0.91838181
  7285.37012  0.918285549
  7285.37988  0.918188095
  7285.39014  0.918090165
  7285.3999  0.91799283
  7285.41016  0.917893112
  7285.41992  0.917793393
  7285.42969  0.917694151
  7285.43994  0.917594194
  7285.4502  0.917494953
  7285.45996  0.917395234
  7285.46973  0.917294383
  7285.47998  0.917193115
  7285.49023  0.917091787
  7285.5  0.916990578
  7285.50977  0.916889846
  7285.52002  0.916787624
  7285.53027  0.916684628
  7285.54004  0.916582823
  7285.5498  0.916479409
  7285.56006  0.91637677
  7285.56982  0.916275442
  7285.58008  0.916170657
  7285.58984  0.916066587
  7285.6001  0.915962815
  7285.60986  0.915857852
  7285.62012  0.915754676
  7285.62988  0.915650487
  7285.64014  0.915545464
  7285.6499  0.915439785
  7285.66016  0.915333986
  7285.66992  0.915227711
  7285.67969  0.915120959
  7285.68994  0.915014327
  7285.7002  0.914908826
  7285.70996  0.914802015
  7285.71973  0.914694905
  7285.72998  0.914588273
  7285.74023  0.914480269
  7285.75  0.914372742
  7285.75977  0.914266586
  7285.77002  0.914158225
  7285.78027  0.914049029
  7285.79004  0.913941085
  7285.7998  0.913831532
  7285.81006  0.913722992
  7285.81982  0.913612127
  7285.83008  0.913503349
  7285.83984  0.913394213
  7285.8501  0.913283765
  7285.85986  0.913175106
  7285.87012  0.913063467
  7285.87988  0.91295296
  7285.89014  0.912841678
  7285.8999  0.91273129
  7285.91016  0.912620008
  7285.91992  0.912507474
  7285.92969  0.912398219
  7285.93994  0.91228497
  7285.9502  0.912171781
  7285.95996  0.912060678
  7285.96973  0.91194886
  7285.97998  0.9118343
  7285.99023  0.911723077
  7286.  0.911609471
  7286.00977  0.911496341
  7286.02002  0.911383033
  7286.03027  0.911268592
  7286.04004  0.911155403
  7286.0498  0.911041319
  7286.06006  0.910926402
  7286.06982  0.910813451
  7286.08008  0.910698056
  7286.08984  0.910584569
  7286.1001  0.910469592
  7286.10986  0.910353661
  7286.12012  0.910240889
  7286.12988  0.91012466
  7286.14014  0.910008669
  7286.1499  0.909892499
  7286.16016  0.909776211
  7286.16992  0.909660995
  7286.17969  0.909545183
  7286.18994  0.909428835
  7286.2002  0.909312189
  7286.20996  0.909194827
  7286.21973  0.909078717
  7286.22998  0.90896064
  7286.24023  0.908844173
  7286.25  0.908727765
  7286.25977  0.908610046
  7286.27002  0.90849179
  7286.28027  0.90837431
  7286.29004  0.908258498
  7286.2998  0.908138931
  7286.31006  0.908021688
  7286.31982  0.907903433
  7286.33008  0.907784164
  7286.33984  0.907665849
  7286.3501  0.907547653
  7286.35986  0.907429874
  7286.37012  0.907311738
  7286.37988  0.907191515
  7286.39014  0.907072127
  7286.3999  0.906954706
  7286.41016  0.906833947
  7286.41992  0.906717002
  7286.42969  0.906596124
  7286.43994  0.9064762
  7286.4502  0.90635705
  7286.45996  0.906236947
  7286.46973  0.906117022
  7286.47998  0.905996978
  7286.49023  0.905876279
  7286.5  0.905757368
  7286.50977  0.905637324
  7286.52002  0.90551579
  7286.53027  0.905395925
  7286.54004  0.905275345
  7286.5498  0.905155182
  7286.56006  0.905034721
  7286.56982  0.904914021
  7286.58008  0.904793918
  7286.58984  0.904673696
  7286.6001  0.904551685
  7286.60986  0.904430985
  7286.62012  0.904308915
  7286.62988  0.904189527
  7286.64014  0.904068649
  7286.6499  0.903947592
  7286.66016  0.903826892
  7286.66992  0.903704882
  7286.67969  0.903582454
  7286.68994  0.903462827
  7286.7002  0.903340816
  7286.70996  0.903220356
  7286.71973  0.903098047
  7286.72998  0.902974963
  7286.74023  0.90285337
  7286.75  0.902732611
  7286.75977  0.902612269
  7286.77002  0.902488291
  7286.78027  0.902366638
  7286.79004  0.902243912
  7286.7998  0.902122915
  7286.81006  0.901999474
  7286.81982  0.901879549
  7286.83008  0.901756942
  7286.83984  0.901634097
  7286.8501  0.901512563
  7286.85986  0.90139091
  7286.87012  0.901269376
  7286.87988  0.901147068
  7286.89014  0.901024282
  7286.8999  0.900902987
  7286.91016  0.900780022
  7286.91992  0.900658488
  7286.92969  0.900537193
  7286.93994  0.900414705
  7286.9502  0.900291204
  7286.95996  0.90016973
  7286.96973  0.900049448
  7286.97998  0.89992559
  7286.99023  0.899803817
  7287.  0.89968133
  7287.00977  0.899559855
  7287.02002  0.899437189
  7287.03027  0.89931494
  7287.04004  0.899192512
  7287.0498  0.899070859
  7287.06006  0.898948729
  7287.06982  0.898827791
  7287.08008  0.8987059
  7287.08984  0.898583651
  7287.1001  0.898461759
  7287.10986  0.898340106
  7287.12012  0.89821887
  7287.12988  0.898097992
  7287.14014  0.897975445
  7287.1499  0.897854447
  7287.16016  0.897732317
  7287.16992  0.897611141
  7287.17969  0.897490263
  7287.18994  0.897367179
  7287.2002  0.897247374
  7287.20996  0.897126615
  7287.21973  0.897005081
  7287.22998  0.896884084
  7287.24023  0.89676398
  7287.25  0.896642208
  7287.25977  0.896520615
  7287.27002  0.896399498
  7287.28027  0.896279037
  7287.29004  0.896158218
  7287.2998  0.896038055
  7287.31006  0.895918489
  7287.31982  0.895797729
  7287.33008  0.895678103
  7287.33984  0.895557106
  7287.3501  0.895438373
  7287.35986  0.895317793
  7287.37012  0.895198822
  7287.37988  0.895077884
  7287.39014  0.89495784
  7287.3999  0.894838929
  7287.41016  0.894720435
  7287.41992  0.894599795
  7287.42969  0.89448148
  7287.43994  0.894361854
  7287.4502  0.894243479
  7287.45996  0.894125581
  7287.46973  0.894006073
  7287.47998  0.893887699
  7287.49023  0.893769979
  7287.5  0.893650115
  7287.50977  0.893532515
  7287.52002  0.893415511
  7287.53027  0.893295705
  7287.54004  0.893178642
  7287.5498  0.893061399
  7287.56006  0.892942309
  7287.56982  0.892827153
  7287.58008  0.892709315
  7287.58984  0.892592549
  7287.6001  0.89247489
  7287.60986  0.892357945
  7287.62012  0.892241478
  7287.62988  0.892125249
  7287.64014  0.892008543
  7287.6499  0.891893208
  7287.66016  0.891776741
  7287.66992  0.891661644
  7287.67969  0.891545475
  7287.68994  0.891429961
  7287.7002  0.89131397
  7287.70996  0.891199529
  7287.71973  0.891086042
  7287.72998  0.890970051
  7287.74023  0.890855789
  7287.75  0.890741706
  7287.75977  0.890627623
  7287.77002  0.890513361
  7287.78027  0.89039892
  7287.79004  0.89028573
  7287.7998  0.890171647
  7287.81006  0.890060306
  7287.81982  0.889946401
  7287.83008  0.889833331
  7287.83984  0.889720798
  7287.8501  0.889608264
  7287.85986  0.889497757
  7287.87012  0.889386356
  7287.87988  0.889275014
  7287.89014  0.889163017
  7287.8999  0.889051318
  7287.91016  0.888939857
  7287.91992  0.888829947
  7287.92969  0.88871938
  7287.93994  0.888608456
  7287.9502  0.888498545
  7287.95996  0.888388634
  7287.96973  0.888278484
  7287.97998  0.888169527
  7287.99023  0.888059735
  7288.  0.887952507
  7288.00977  0.887842476
  7288.02002  0.887735128
  7288.03027  0.887627482
  7288.04004  0.887518227
  7288.0498  0.887411654
  7288.06006  0.887303889
  7288.06982  0.887197912
  7288.08008  0.887091398
  7288.08984  0.88698411
  7288.1001  0.886877596
  7288.10986  0.886773765
  7288.12012  0.886665463
  7288.12988  0.886559725
  7288.14014  0.886454463
  7288.1499  0.886350453
  7288.16016  0.886245489
  7288.16992  0.886142313
  7288.17969  0.886037171
  7288.18994  0.885932982
  7288.2002  0.885828972
  7288.20996  0.885725677
  7288.21973  0.885623753
  7288.22998  0.885521472
  7288.24023  0.885418355
  7288.25  0.885317504
  7288.25977  0.885214925
  7288.27002  0.885115325
  7288.28027  0.885011494
  7288.29004  0.884910822
  7288.2998  0.88481164
  7288.31006  0.884709597
  7288.31982  0.884610593
  7288.33008  0.884512186
  7288.33984  0.88441205
  7288.3501  0.884314001
  7288.35986  0.884216309
  7288.37012  0.884116709
  7288.37988  0.88401866
  7288.39014  0.883921564
  7288.3999  0.883822024
  7288.41016  0.883726716
  7288.41992  0.883630455
  7288.42969  0.883534968
